22.0209	53.2044	8.69286	-6.03465	2.25979	-0.032239
24.1413	52.3419	8.57857	-5.90025	2.54549	-0.0649982
25.0139	52.4479	9.43331	-5.89281	2.65829	-0.0651952
25.5212	53.0787	11.1666	-5.94455	2.71382	-0.0531331
25.5212	53.0787	11.1666	-5.94455	2.71382	-0.0531331
25.686	54.3431	13.4262	-6.06839	2.73784	-0.0289764
25.5968	56.0479	15.8349	-6.28123	2.74521	-0.00425085
25.4165	58.2035	18.7577	-6.56939	2.72613	0.0180383
25.0111	60.7953	21.5773	-6.90849	2.6768	0.0383032
24.2677	63.9196	25.1835	-7.37668	2.5895	0.0590213
23.3673	66.8162	29.7782	-7.80724	2.47696	0.0803526
22.2406	68.2176	33.9679	-8.00115	2.36017	0.0948096
21.1841	68.1073	37.2403	-8.00131	2.23975	0.103194
20.0362	67.1657	40.4333	-7.87131	2.08186	0.102943
20.0362	67.1657	40.4333	-7.87131	2.08186	0.102943
18.7329	65.479	43.1239	-7.63406	1.89748	0.0861523
17.6205	63.3508	44.8938	-7.36981	1.7413	0.0578261
16.4695	60.1945	46.8861	-7.0058	1.57658	0.0225518
15.5391	56.4604	48.5799	-6.58261	1.44399	-0.0049441
14.3672	50.772	49.9006	-5.92805	1.31419	-0.0407256
13.0597	42.4504	50.4907	-4.92744	1.17033	-0.060017
12.1735	35.8037	50.3642	-4.09004	1.04238	-0.0495968
11.2811	29.9255	50.103	-3.34389	0.92696	-0.0410667
10.458	24.1569	49.605	-2.63796	0.836033	-0.0327485
10.458	24.1569	49.605	-2.63796	0.836033	-0.0327485
9.6955	18.6002	49.462	-1.99773	0.769194	-0.0262772
9.15178	13.4618	48.8636	-1.42397	0.705784	-0.0321402
8.68062	8.84825	48.5099	-0.899275	0.628944	-0.0448878
8.35685	4.43373	47.4594	-0.410076	0.570156	-0.0586284
8.16388	0.155741	46.5371	0.0638909	0.561424	-0.062653
8.14088	-4.27562	46.3161	0.59998	0.596782	-0.0571333
8.62724	-9.58634	47.8796	1.26943	0.662903	-0.0449546
8.96407	-12.0413	50.0727	1.55093	0.743372	-0.0257547
9.11034	-14.6062	53.0551	1.86537	0.886288	-0.0167591
9.11034	-14.6062	53.0551	1.86537	0.886288	-0.0167591
9.04535	-15.91	55.6757	2.07919	0.914615	-0.0241026
8.63066	-16.5379	57.1366	2.20745	0.837365	-0.00777846
8.11686	-16.6029	57.841	2.21048	0.734704	0.0032348
7.52308	-15.9735	59.3949	2.09338	0.63744	-0.0169125
6.79204	-14.335	62.0239	1.87654	0.593046	-0.0378549
5.11859	-10.9857	67.6015	1.37829	0.499547	0.0081247
3.60617	-8.38141	71.9236	1.06067	0.266863	0.0231005
2.20539	-6.25959	75.1007	0.890446	0.0750066	0.0728888
0.839951	-4.05512	78.4316	0.728381	-0.0588935	0.150927
0.839951	-4.05512	78.4316	0.728381	-0.0588935	0.150927
-0.475261	-1.46204	82.2864	0.492266	-0.16799	0.190253
-1.7827	1.79265	86.0078	0.12184	-0.310566	0.192201
-2.98636	5.34723	89.1776	-0.362542	-0.478569	0.203328
-3.9725	8.73328	92.2509	-0.858419	-0.618594	0.227518
-4.90972	11.5511	94.3742	-1.24588	-0.697357	0.235592
-6.53113	15.619	91.4851	-1.58382	-0.95992	0.105696
-6.6927	18.5048	88.2726	-1.88841	-1.22233	0.0574954
-5.77023	20.763	86.1431	-2.25801	-1.15877	0.093596
-4.27317	23.1871	86.0993	-2.63906	-0.809272	0.0785848
-4.27317	23.1871	86.0993	-2.63906	-0.809272	0.0785848
-2.59625	25.4548	85.487	-2.94215	-0.377585	0.0313488
-1.50804	26.6283	83.4543	-3.14201	-0.12564	0.0541666
-1.00483	27.1856	79.2484	-3.18746	-0.151105	0.11869
-1.22833	27.6432	74.0986	-3.12233	-0.312705	0.116538
-1.85244	28.2373	69.1858	-3.10312	-0.442192	0.0463157
-3.046	30.1162	64.853	-3.47765	-0.532292	-0.0193499
-3.43197	30.8947	64.6615	-3.64588	-0.594192	-0.0118481
-4.11104	31.201	62.6117	-3.69449	-0.715633	-0.00688923
-4.78874	31.031	59.273	-3.55544	-0.860823	-0.0109353
-4.78874	31.031	59.273	-3.55544	-0.860823	-0.0109353
-5.28282	30.7898	55.283	-3.35993	-0.99763	-0.00987905
-5.14279	30.973	51.9658	-3.27467	-1.06219	-0.00244186
-4.36052	32.0881	49.7911	-3.39733	-0.990566	-0.00189507
-2.81153	33.7919	48.3134	-3.69312	-0.763527	-0.0224309
-0.542199	35.779	46.8502	-4.03744	-0.432207	-0.0530405
2.29656	37.9008	43.6538	-4.33714	-0.0391183	-0.0823129
7.26289	40.4431	35.5129	-4.55255	0.455486	-0.0806505
10.6793	41.8183	30.8784	-4.68905	0.817116	-0.0447032
14.3577	43.5886	27.4584	-4.90578	1.32855	-0.000960928
18.1528	45.6145	25.1797	-5.20226	1.93175	0.0256165
18.1528	45.6145	25.1797	-5.20226	1.93175	0.0256165
21.7535	47.4327	23.1411	-5.52656	2.47365	0.0418894
24.8087	48.998	20.5538	-5.78366	2.85102	0.0653594
27.1662	50.1499	16.9224	-5.9061	3.07633	0.0752737
28.9648	50.8097	13.1549	-5.91923	3.24287	0.0637323
30.3981	51.0898	10.6682	-5.90848	3.40702	0.0586229
31.7955	51.7056	10.1192	-5.95169	3.6034	0.0888631
32.3729	52.8653	11.3445	-6.07298	3.73944	0.120144
31.9463	53.5808	11.8286	-6.11321	3.69307	0.10571
31.0709	54.7658	12.062	-6.15276	3.52535	0.0792766
29.7452	56.5741	12.3835	-6.26925	3.28174	0.054142
29.7452	56.5741	12.3835	-6.26925	3.28174	0.054142
28.2171	59.0263	13.3772	-6.52104	3.05241	0.031277
26.5886	62.1649	15.3657	-6.91527	2.87608	-0.00262656
24.8905	65.7094	18.3229	-7.40702	2.70977	-0.0339098
22.7386	70.0742	21.5873	-7.99372	2.45064	-0.028062
20.5354	73.7225	23.4479	-8.45488	2.13823	-0.00989107
18.5255	76.5193	24.5365	-8.78512	1.84151	-0.0063045
14.1213	81.265	27.6653	-9.37943	1.25463	0.0192413
12.3411	82.4887	30.2802	-9.57931	1.03235	0.0367938
10.8089	82.557	32.5349	-9.65822	0.8375	0.0217524
10.8089	82.557	32.5349	-9.65822	0.8375	0.0217524
9.64113	81.0964	34.2705	-9.55239	0.670218	-0.00415624
8.95428	78.3839	35.3651	-9.21452	0.535709	-0.0245083
8.80259	74.4056	35.5445	-8.67478	0.46562	-0.0482983
9.3458	69.1966	35.6922	-8.01847	0.503576	-0.0685764
10.6406	63.3658	36.2448	-7.29661	0.668011	-0.0716709
12.7821	55.4346	37.1038	-6.31386	1.0196	-0.0767027
15.7044	44.4467	37.9064	-4.96806	1.4796	-0.0895277
17.0797	38.295	37.7542	-4.198	1.63922	-0.0920155
18.2037	32.6732	37.3866	-3.4826	1.75591	-0.0921742
19.1882	27.5768	37.2817	-2.87597	1.88948	-0.0906594
19.1882	27.5768	37.2817	-2.87597	1.88948	-0.0906594
20.0284	23.1644	37.827	-2.39472	2.0395	-0.0862273
20.5851	19.6028	39.0025	-2.02144	2.15153	-0.0781214
20.7489	16.7756	40.2488	-1.71289	2.18669	-0.0322057
20.8273	14.6162	41.4485	-1.46537	2.16606	0.0450716
20.927	11.9151	42.0849	-1.26114	2.1705	0.103807
20.8502	9.43374	42.9658	-1.05349	2.26919	0.0963676
20.5924	7.98181	44.2797	-0.890324	2.30423	0.133684
20.1695	6.35709	45.4343	-0.76475	2.27038	0.181032
20.1695	6.35709	45.4343	-0.76475	2.27038	0.181032
19.4278	4.73578	46.7377	-0.613325	2.19156	0.177856
18.1583	3.30991	48.7846	-0.41089	2.068	0.142378
16.3527	1.88889	50.8187	-0.195618	1.88666	0.137543
14.2039	0.51182	53.0132	-0.00859115	1.62005	0.152627
11.9799	-0.597978	55.348	0.140891	1.2891	0.133781
8.66107	-1.30969	59.9407	0.253463	0.807711	0.0347435
6.20123	-1.0937	62.4958	0.234021	0.615875	-0.00525322
4.40195	-0.400836	64.4189	0.175363	0.432949	-0.0337089
2.72204	0.312733	64.8838	0.0644746	0.212587	-0.0574398
2.72204	0.312733	64.8838	0.0644746	0.212587	-0.0574398
0.508161	1.36447	64.4792	-0.116368	-0.0740649	-0.039681
-1.68418	2.64077	64.3309	-0.324199	-0.342591	-0.00517604
-4.09431	3.40416	64.1175	-0.539065	-0.582878	-0.0450499
-7.27811	3.50511	63.8418	-0.65442	-0.845503	-0.0920814
-11.237	3.21266	64.862	-0.57313	-1.26363	-0.0644454
-16.468	1.89603	67.533	-0.309276	-2.0097	-0.00759375
-25.7938	-1.72122	73.4813	0.275977	-3.32557	0.00820264
-29.8762	-4.01158	77.7084	0.636943	-3.88451	-0.0276389
-32.5636	-6.32259	81.0604	0.979456	-4.31388	-0.0618731
-32.5636	-6.32259	81.0604	0.979456	-4.31388	-0.0618731
-33.5132	-8.54633	82.8105	1.29975	-4.54273	-0.0549673
-32.4392	-10.5618	82.7126	1.60531	-4.45612	-0.0574349
-29.523	-12.2553	81.5636	1.86082	-4.02504	-0.0774193
-25.3507	-13.038	79.7713	1.99913	-3.36229	-0.0953205
-20.8059	-12.6122	78.009	1.96811	-2.65931	-0.0901196
-16.3618	-10.873	76.3164	1.73487	-2.04623	-0.0420236
-9.1973	-5.04721	74.8916	0.868292	-1.12395	0.135686
-5.08034	-0.262201	72.7282	0.22158	-0.585658	0.198247
-1.96164	4.12743	70.2298	-0.357664	-0.0977978	0.145679
0.435068	9.15485	65.988	-0.938994	0.304353	0.0866868
0.435068	9.15485	65.988	-0.938994	0.304353	0.0866868
2.37246	15.2123	64.6893	-1.61822	0.486765	0.106871
3.75418	21.4706	64.4194	-2.48398	0.561279	0.180567
4.60228	27.6656	64.7464	-3.41963	0.693684	0.228818
4.54667	33.3508	66.5474	-4.20419	0.861297	0.206437
3.70352	37.8877	67.7265	-4.73904	0.848738	0.178305
0.988951	40.9947	66.6176	-5.07342	0.381964	0.253777
-1.17709	42.0746	65.2429	-5.0999	-0.114092	0.279215
-5.87042	42.3227	62.8398	-4.95499	-0.839558	0.172818
-7.58902	41.4858	62.841	-4.86038	-0.982193	0.104002
-8.92441	40.0631	62.3667	-4.681	-1.15351	0.0320183
-8.92441	40.0631	62.3667	-4.681	-1.15351	0.0320183
-9.87303	37.7068	60.1015	-4.36607	-1.40765	-0.0275329
-10.3349	34.5798	55.2647	-3.89877	-1.63493	-0.0494753
-10.0556	31.5409	49.109	-3.35777	-1.70199	-0.0698677
-8.80821	28.8232	42.4288	-2.91851	-1.55223	-0.101915
-6.50052	26.8866	36.4182	-2.71616	-1.23256	-0.0965788
-2.89858	26.0311	30.5084	-2.74314	-0.74004	-0.0477374
1.97791	26.3538	22.5238	-2.90941	-0.0392673	-0.0384208
6.50342	27.1976	13.8805	-3.05736	0.556803	-0.0844049
9.38013	28.388	8.65172	-3.16656	0.851613	-0.0891562
12.0087	30.1155	5.08735	-3.33182	1.13832	-0.0693498
14.4491	32.2615	3.7901	-3.58786	1.49755	-0.0564676
14.4491	32.2615	3.7901	-3.58786	1.49755	-0.0564676
16.5917	34.8995	5.0948	-3.91528	1.87772	-0.0521063
18.1721	38.1379	7.43033	-4.28131	2.13691	-0.0388973
18.9197	41.784	9.51384	-4.66545	2.18464	-0.0280577
19.0288	45.1604	10.8123	-5.01735	2.09258	-0.0365827
18.9098	49.4367	12.8873	-5.48458	1.94216	-0.0667916
18.8505	54.9743	16.8954	-6.1309	1.86523	-0.0724824
19.1044	61.7521	22.9638	-6.97553	1.9343	-0.0334742
19.691	68.6504	29.2971	-7.8864	2.04978	0.0159124
19.9831	71.5939	31.6113	-8.25678	2.08016	0.052106
20.7257	76.5159	34.4754	-8.81548	2.09131	0.141238
21.5205	78.6905	35.2135	-9.06277	2.1185	0.160329
21.5205	78.6905	35.2135	-9.06277	2.1185	0.160329
22.7499	80.061	35.8192	-9.27659	2.22992	0.165164
24.4642	80.3749	36.2468	-9.42101	2.46153	0.164974
26.6034	79.315	36.5646	-9.40118	2.77353	0.152398
28.4428	77.3595	36.1904	-9.19151	3.03907	0.132185
30.2567	73.6007	34.2733	-8.7168	3.28363	0.1081
32.0139	67.0062	31.3398	-7.83853	3.46499	0.0854275
32.602	57.2408	28.9268	-6.52362	3.57206	0.0372653
32.1043	51.4498	28.7849	-5.826	3.54147	-0.00657134
31.0558	46.0305	29.38	-5.19303	3.38612	-0.0407196
29.3557	40.8554	29.8543	-4.57662	3.12476	-0.0496973
29.3557	40.8554	29.8543	-4.57662	3.12476	-0.0496973
27.2492	35.9293	29.9836	-3.94591	2.81725	-0.0529343
25.0469	31.4228	30.207	-3.34014	2.50352	-0.0589038
22.8567	27.8296	30.8002	-2.84264	2.20581	-0.0450464
20.9168	25.3013	31.9101	-2.51838	1.9503	-0.0119199
19.2046	23.7676	33.5864	-2.38557	1.76821	0.00809339
17.2198	23.1289	36.9297	-2.4193	1.58449	-0.0117905
15.3028	23.9873	40.4652	-2.55878	1.37086	-0.00422301
14.3857	24.6615	42.1186	-2.66713	1.24054	0.00472713
13.891	25.4723	44.2215	-2.78415	1.16702	-0.000880069
13.891	25.4723	44.2215	-2.78415	1.16702	-0.000880069
13.6298	26.6188	46.9142	-2.92127	1.18239	0.0163594
13.4913	27.746	49.6264	-3.08979	1.25951	0.0442124
13.3468	28.7376	52.2241	-3.26557	1.32375	0.0463998
12.9626	29.468	54.811	-3.39712	1.32071	0.0414631
12.058	29.8147	57.1383	-3.4621	1.22089	0.0498174
10.3783	29.4817	59.0211	-3.41566	1.00101	0.0385909
8.36821	28.3531	61.2533	-3.26052	0.732741	0.0303257
6.24784	26.2481	63.985	-3.02982	0.487704	0.0678915
4.64632	24.2182	66.2018	-2.7808	0.306244	0.088345
4.64632	24.2182	66.2018	-2.7808	0.306244	0.088345
2.99226	21.9576	68.0562	-2.45568	0.11115	0.09243
1.31696	19.339	69.7385	-2.07768	-0.0912854	0.105915
-0.25756	16.71	71.2047	-1.68725	-0.302558	0.12409
-1.68961	14.3429	72.3695	-1.33299	-0.515577	0.117446
-2.84546	11.9267	73.2012	-1.02462	-0.703554	0.0822566
-3.05892	9.75914	74.3681	-0.731396	-0.76392	0.0784663
-2.14385	9.00779	74.1058	-0.639727	-0.628039	0.0747665
-0.705561	8.76994	73.0102	-0.622919	-0.412424	0.0605065
-0.705561	8.76994	73.0102	-0.622919	-0.412424	0.0605065
1.06721	9.46039	71.3053	-0.662529	-0.149289	0.0672941
2.92658	11.1284	68.8763	-0.811431	0.127835	0.0874566
4.68346	13.5709	66.508	-1.14074	0.386775	0.0946153
6.25607	17.0144	64.8675	-1.64088	0.612163	0.0950264
7.37307	21.2625	63.7263	-2.24327	0.797285	0.109056
8.08592	25.7705	63.1557	-2.86846	0.92614	0.138545
8.51102	30.5292	62.2017	-3.52717	0.986428	0.180772
8.13436	36.5744	59.5022	-4.27748	0.924687	0.185942
7.25917	39.6433	58.0595	-4.58718	0.814224	0.169765
7.25917	39.6433	58.0595	-4.58718	0.814224	0.169765
6.03652	42.3552	57.3093	-4.87981	0.641765	0.160514
4.65868	44.6977	57.0243	-5.18504	0.417598	0.134092
3.11861	46.6813	56.621	-5.46093	0.175102	0.071728
1.60026	48.1038	55.7144	-5.63844	-0.0485153	0.00536127
0.331545	48.6763	53.8614	-5.69064	-0.241526	-0.0247461
-0.503843	48.3087	51.1683	-5.63066	-0.398284	-0.033155
-0.843637	47.3238	47.9815	-5.49074	-0.486782	-0.0421374
-0.858626	45.7351	43.654	-5.24314	-0.468002	-0.0339594
-0.133656	42.7563	36.7477	-4.90782	-0.367493	-0.0606078
0.73642	40.7289	33.0694	-4.73669	-0.336123	-0.0846294
0.73642	40.7289	33.0694	-4.73669	-0.336123	-0.0846294
2.12458	38.5462	29.5383	-4.50449	-0.241116	-0.0830474
4.04934	36.2221	25.9711	-4.19108	-0.0254693	-0.0851777
6.26995	34.0482	23.1085	-3.89426	0.25745	-0.0932332
9.52252	31.668	19.9975	-3.57019	0.665252	-0.085171
13.0635	29.8329	17.1241	-3.31263	1.12919	-0.0600109
16.6949	28.6006	14.5646	-3.15735	1.62339	-0.0617244
22.3558	28.4956	12.3824	-3.16478	2.39839	-0.111137
25.624	29.7235	11.9121	-3.36094	2.82297	-0.136253
27.5421	31.1936	13.1377	-3.55497	3.05529	-0.140844
28.7423	33.2155	15.5653	-3.75684	3.21238	-0.11249
29.2248	35.5941	18.3771	-3.98983	3.2816	-0.0687164
29.2248	35.5941	18.3771	-3.98983	3.2816	-0.0687164
29.1626	38.3725	21.7464	-4.28531	3.25928	-0.0239782
28.67	41.4455	25.101	-4.65914	3.1658	0.00812144
27.8281	44.9	28.637	-5.10021	3.02655	0.0213365
26.8827	48.4957	31.923	-5.57539	2.86602	0.0294732
26.1058	51.6112	34.8676	-6.04053	2.72534	0.0373217
25.6109	54.0509	38.205	-6.44412	2.64035	0.0597087
25.3686	55.2254	40.7881	-6.59798	2.63893	0.0821936
25.1132	54.2414	43.7537	-6.37502	2.63806	0.115567
24.9773	52.2344	44.8467	-6.10721	2.59227	0.119161
24.8298	49.8301	45.8923	-5.79583	2.5386	0.0839176
24.8298	49.8301	45.8923	-5.79583	2.5386	0.0839176
24.5608	47.1006	46.7983	-5.45901	2.49955	0.0196972
24.1719	44.1129	47.611	-5.09669	2.46826	-0.0392066
23.6596	40.5535	48.0138	-4.69765	2.41485	-0.082626
22.9075	36.5948	48.4359	-4.22491	2.32151	-0.105213
21.8604	32.5792	48.7662	-3.6795	2.18656	-0.0949272
20.1204	28.0924	48.8255	-3.0523	1.98551	-0.067935
18.2837	24.6501	49.2845	-2.57417	1.77124	-0.0332367
14.6172	19.6827	51.3404	-2.02616	1.32335	0.0172815
12.7392	17.968	52.8408	-1.86248	1.08454	0.0253504
11.1358	16.4401	53.921	-1.72607	0.888188	0.0312316
11.1358	16.4401	53.921	-1.72607	0.888188	0.0312316
10.0251	15.0139	54.5321	-1.58542	0.736434	0.026807
9.34261	13.7772	54.6281	-1.43061	0.641017	0.012547
9.08852	12.6861	54.6992	-1.2871	0.631849	0.0259902
9.27399	11.8671	55.3026	-1.19284	0.699977	0.0508407
9.53679	11.6126	56.2967	-1.16997	0.809377	0.0629255
9.76316	11.6826	57.4152	-1.21405	0.921122	0.0737498
9.66014	12.161	59.308	-1.34098	0.993517	0.0768628
8.763	12.8854	60.5494	-1.42266	0.900926	0.0565344
7.67295	13.5651	61.6388	-1.47197	0.75478	0.0543952
6.48543	14.1247	62.9902	-1.54713	0.589196	0.0627334
6.48543	14.1247	62.9902	-1.54713	0.589196	0.0627334
5.28926	14.643	64.7617	-1.64657	0.445684	0.0618685
4.01041	15.3165	66.8288	-1.73205	0.329613	0.0571324
2.60859	15.9231	68.5473	-1.78244	0.208562	0.0618949
1.11337	16.2298	69.8857	-1.81616	0.0343376	0.0815901
-0.417807	16.3729	70.5954	-1.83786	-0.189423	0.0991115
-1.96179	16.6667	71.1516	-1.84248	-0.409547	0.106705
-3.84617	16.9927	71.4276	-1.85813	-0.608921	0.0990224
-5.67297	17.2605	71.599	-1.92167	-0.796887	0.0669626
-6.78089	17.5042	71.1116	-1.96725	-0.946482	0.0546657
-7.58077	17.6204	69.5794	-1.98545	-1.07151	0.0466411
-8.26308	17.4692	66.8597	-1.97679	-1.16129	0.0125181
-8.26308	17.4692	66.8597	-1.97679	-1.16129	0.0125181
-8.71726	17.0046	64.2849	-1.94648	-1.18545	-0.023261
-9.18548	16.2909	62.2955	-1.88752	-1.1992	-0.0402145
-9.79328	15.4045	60.9104	-1.79154	-1.25995	-0.0354489
-10.7745	14.3501	60.0403	-1.64439	-1.38378	-0.019259
-12.0375	12.9179	59.2523	-1.44062	-1.54895	-0.00447364
-13.3795	11.3877	58.8312	-1.18849	-1.74516	0.00707045
-15.2103	9.28335	57.5655	-0.815766	-2.06344	0.0225989
-15.5149	8.13585	56.3783	-0.669789	-2.18128	0.0274092
-14.6178	7.55921	54.4374	-0.584124	-2.11197	0.0193731
-12.8947	7.65842	52.3189	-0.592559	-1.86832	0.00134406
-12.8947	7.65842	52.3189	-0.592559	-1.86832	0.00134406
-10.4312	8.11038	49.9532	-0.671164	-1.52082	-0.0099797
-7.47671	9.23631	47.2969	-0.810671	-1.13379	-0.00304353
-4.37075	11.0161	44.6065	-1.01202	-0.729904	0.0239144
-1.13716	13.2906	42.0407	-1.29955	-0.309902	0.0449139
2.05313	15.8634	40.0381	-1.67065	0.12511	0.0440773
4.99028	19.1234	39.0632	-2.08167	0.545178	0.0531871
7.84734	23.4109	38.4446	-2.57289	0.949349	0.0817694
10.9958	30.1043	37.1396	-3.38949	1.34442	0.101872
12.2891	35.1384	36.7569	-3.97784	1.48168	0.0924429
12.7531	39.8179	36.6987	-4.53449	1.53401	0.0827332
12.6559	44.4296	37.2015	-5.12715	1.51545	0.0732384
12.6559	44.4296	37.2015	-5.12715	1.51545	0.0732384
12.0949	48.7915	38.5433	-5.70456	1.41962	0.0695677
11.1752	52.7907	40.0883	-6.20469	1.26159	0.0745149
9.8289	56.1555	41.21	-6.5855	1.05712	0.0743895
8.36481	58.7969	41.6923	-6.84224	0.823287	0.071371
7.07883	60.7327	41.4788	-7.02226	0.587813	0.0652165
6.17437	61.9115	40.8983	-7.16521	0.400404	0.0499219
5.87717	62.5057	39.9339	-7.269	0.308466	0.0226426
6.78172	61.5788	36.8059	-7.22712	0.387123	-0.0616087
7.88356	59.6453	34.1975	-7.00704	0.491593	-0.087812
7.88356	59.6453	34.1975	-7.00704	0.491593	-0.087812
9.33292	56.6283	31.3217	-6.63368	0.625426	-0.104025
11.0861	53.0269	28.3497	-6.13886	0.799974	-0.117022
13.0294	49.1189	25.445	-5.599	1.02192	-0.122842
15.2766	44.9257	22.8979	-5.08852	1.28637	-0.12647
17.388	41.5977	21.1591	-4.68101	1.54006	-0.126645
20.6628	37.0343	18.4629	-4.12395	1.9605	-0.136576
24.7529	32.0236	15.6055	-3.54133	2.48169	-0.15371
27.5782	29.355	14.3485	-3.19159	2.82904	-0.132051
29.7615	27.6303	13.9494	-2.97207	3.11766	-0.10249
31.656	26.5723	14.762	-2.85741	3.38072	-0.0761944
31.656	26.5723	14.762	-2.85741	3.38072	-0.0761944
33.12	26.4772	16.8252	-2.84383	3.59046	-0.041358
33.9795	27.1574	19.6529	-2.92112	3.72588	0.00623977
34.3847	28.4181	22.5084	-3.07988	3.78501	0.0409656
34.4837	30.1518	25.8811	-3.30497	3.77924	0.0576794
34.3092	32.8723	29.9408	-3.63172	3.7456	0.0877896
33.6439	37.7561	36.1929	-4.23552	3.70419	0.123985
32.9959	41.0084	40.6654	-4.67632	3.66544	0.151564
32.1287	43.7232	44.5372	-5.04343	3.59575	0.18801
30.7738	46.0902	47.7618	-5.35409	3.46559	0.197262
30.7738	46.0902	47.7618	-5.35409	3.46559	0.197262
28.8823	47.8076	50.5645	-5.57819	3.26351	0.18274
26.5279	48.8058	53.4018	-5.70535	2.98065	0.174137
23.8337	49.1067	56.0782	-5.73987	2.62504	0.172176
20.8296	48.8165	58.5022	-5.68878	2.22799	0.157228
17.7108	47.7979	60.4294	-5.55593	1.82756	0.123388
12.9025	44.893	62.5269	-5.188	1.24298	0.0722247
8.77834	40.9741	63.3663	-4.70896	0.728637	0.0329685
6.04457	37.9533	63.1033	-4.31918	0.365782	0.00614555
3.45608	34.7935	62.4007	-3.9141	0.0288122	-0.0117139
3.45608	34.7935	62.4007	-3.9141	0.0288122	-0.0117139
1.10017	31.5067	61.3806	-3.51999	-0.24889	-0.0320624
-0.953604	28.379	60.8448	-3.14104	-0.48257	-0.0562305
-2.88063	25.4831	60.1423	-2.78562	-0.696181	-0.0776969
-4.56851	22.5948	59.3376	-2.46344	-0.901341	-0.0889669
-5.93223	19.9717	58.5767	-2.15998	-1.08834	-0.0940522
-7.06349	17.6267	57.6361	-1.86605	-1.2311	-0.0976386
-7.87433	14.9425	56.6435	-1.54215	-1.31413	-0.0863193
-7.91342	12.2703	55.9096	-1.26011	-1.27946	-0.0557567
-7.62087	10.7813	55.5966	-1.09767	-1.1855	-0.0381625
-7.21893	9.57188	55.5286	-0.965768	-1.08864	-0.0187208
-7.21893	9.57188	55.5286	-0.965768	-1.08864	-0.0187208
-6.75046	8.57149	55.8569	-0.837933	-1.01452	0.00711892
-6.51244	7.70001	55.9191	-0.724814	-0.973937	0.00427065
-6.41523	6.9638	56.2193	-0.619574	-0.959093	-0.02324
-6.22721	6.88938	57.9827	-0.52417	-0.955123	-0.000938496
-5.37435	7.30789	59.8852	-0.533703	-0.912285	0.0702624
-3.62082	7.9698	60.2212	-0.705551	-0.701919	0.0699194
-0.365628	9.86929	60.2201	-0.919341	-0.190125	0.0582305
2.06001	11.3804	59.474	-1.08929	0.166511	0.127511
4.46782	13.0634	57.4847	-1.32307	0.475699	0.17654
4.46782	13.0634	57.4847	-1.32307	0.475699	0.17654
6.6314	15.0919	55.4343	-1.59246	0.761645	0.175758
8.39084	17.3205	53.8843	-1.89441	1.04745	0.184311
9.67069	19.4914	52.7244	-2.221	1.28414	0.212468
10.3853	21.7598	51.9038	-2.53207	1.39141	0.212793
10.3702	23.9746	50.7893	-2.79513	1.36021	0.195138
9.78464	25.7396	49.102	-3.01252	1.24528	0.184833
8.8313	27.1193	47.4039	-3.17865	1.09613	0.173757
7.17647	28.9224	46.2085	-3.34819	0.859775	0.151683
4.67699	30.3132	44.7582	-3.53504	0.567066	0.108335
2.61827	31.0504	44.3082	-3.59033	0.326231	0.0659921
2.61827	31.0504	44.3082	-3.59033	0.326231	0.0659921
0.455477	31.757	44.2059	-3.59602	0.0511228	0.0305914
-2.53386	32.4958	43.5042	-3.60958	-0.358264	-0.0190196
-5.77082	33.2537	42.8747	-3.66493	-0.834431	-0.0843065
-8.95232	34.5434	43.0013	-3.76589	-1.32141	-0.14424
-11.8291	36.1497	43.1876	-3.93462	-1.74696	-0.175869
-13.9202	37.7178	43.2324	-4.16161	-2.05593	-0.183725
-15.1595	39.9455	42.802	-4.48217	-2.24369	-0.170834
-14.3039	41.4141	40.2595	-4.65972	-2.14044	-0.140154
-12.571	42.0281	37.8533	-4.75591	-1.95776	-0.109173
-9.97537	42.2792	35.356	-4.8544	-1.67662	-0.0892649
-9.97537	42.2792	35.356	-4.8544	-1.67662	-0.0892649
-6.83737	42.1911	33.3651	-4.92606	-1.28794	-0.100389
-3.20584	41.6274	32.3661	-4.90697	-0.812288	-0.106681
0.743863	40.2343	31.8585	-4.7616	-0.298054	-0.0846218
4.87057	38.0194	31.1359	-4.48379	0.203618	-0.067486
8.94408	35.4302	30.3516	-4.09549	0.678289	-0.0727714
12.8481	32.7455	29.468	-3.66235	1.16047	-0.0625849
19.1991	28.6887	29.0373	-3.0857	2.01406	-0.0254647
23.3624	26.8215	29.6593	-2.88452	2.58851	-0.0355592
25.9637	26.1605	30.7202	-2.82087	2.94402	-0.0132841
27.9867	25.9238	31.7123	-2.80255	3.2049	0.0426853
27.9867	25.9238	31.7123	-2.80255	3.2049	0.0426853
29.4504	26.064	32.862	-2.81249	3.36831	0.091664
30.4826	26.8902	34.3917	-2.87448	3.45846	0.1376
31.0868	28.385	36.0123	-3.04085	3.50783	0.192784
31.4081	30.5117	37.9705	-3.32232	3.54379	0.240227
31.5493	33.2055	40.2033	-3.68659	3.5793	0.25494
31.4637	36.0697	42.2853	-4.09416	3.6009	0.249406
30.9788	40.1399	44.6149	-4.65572	3.53702	0.22918
29.9489	43.7624	46.5385	-5.0914	3.38709	0.241898
28.671	45.7567	48.011	-5.36396	3.26207	0.230469
26.7585	46.9894	49.5996	-5.5082	3.11242	0.18067
26.7585	46.9894	49.5996	-5.5082	3.11242	0.18067
24.0385	47.8506	51.927	-5.5564	2.82722	0.134837
