8.30906	19.0259	51.1351	-2.21705	0.629353	-0.041077
8.37743	19.3492	50.526	-2.25746	0.620744	-0.045711
8.48699	19.7408	49.7891	-2.29098	0.634406	-0.0423017
8.71696	20.0488	48.687	-2.32121	0.673419	-0.0397564
8.71696	20.0488	48.687	-2.32121	0.673419	-0.0397564
9.11679	20.2599	47.5264	-2.35031	0.726739	-0.0422331
9.61763	20.663	46.3141	-2.386	0.7928	-0.0412141
10.2892	21.3657	44.0852	-2.46436	0.891579	-0.0425861
10.7849	21.8239	43.1016	-2.53565	0.952633	-0.0442635
11.1405	22.3807	42.4518	-2.60373	0.999257	-0.0386925
11.3601	22.985	41.782	-2.66817	1.03653	-0.0340222
11.5267	23.5603	41.206	-2.72912	1.06504	-0.02927
11.7251	24.1227	40.8654	-2.78968	1.08203	-0.0195997
11.7757	24.8407	40.5624	-2.85969	1.09054	-0.00927008
11.7757	24.8407	40.5624	-2.85969	1.09054	-0.00927008
11.8088	25.6622	40.1834	-2.9413	1.09877	-0.00575214
11.8336	26.9539	39.7437	-3.10357	1.12376	-0.0053656
11.8999	27.9468	39.6002	-3.24544	1.14151	-0.00395177
11.9879	28.8162	39.5103	-3.35857	1.14444	-0.00217016
11.9773	29.5698	39.3213	-3.44191	1.14006	0.00513453
11.8764	30.206	38.9495	-3.51125	1.13288	0.0120767
11.7547	30.7238	38.5254	-3.56559	1.12518	0.0150143
11.5807	31.1332	38.0252	-3.60435	1.11995	0.0218864
11.5807	31.1332	38.0252	-3.60435	1.11995	0.0218864
11.3482	31.3216	37.3657	-3.6327	1.11152	0.0249194
11.0887	31.1887	36.7853	-3.64493	1.08999	0.0199068
10.6339	30.9033	36.083	-3.61751	1.03155	0.0170323
9.97354	30.2549	35.1044	-3.54101	0.953722	0.00842988
9.45047	29.6102	34.7998	-3.46449	0.886984	0.00150029
8.7779	28.9196	34.4176	-3.37284	0.812034	-0.00197191
8.06227	28.1107	34.1319	-3.2779	0.731935	-0.00506468
7.36107	27.3056	34.1115	-3.18169	0.639234	-0.0103925
6.58203	26.6706	34.0266	-3.09115	0.53711	-0.0177874
6.58203	26.6706	34.0266	-3.09115	0.53711	-0.0177874
5.75625	26.045	33.9205	-3.01535	0.439215	-0.0250079
4.71744	25.2689	34.3585	-2.933	0.30895	-0.030668
3.53263	24.853	34.983	-2.87308	0.172582	-0.0406243
2.84124	24.5824	35.558	-2.85146	0.0929519	-0.0433067
2.25331	24.3461	36.4673	-2.83152	0.017029	-0.0395013
1.62255	24.1974	37.3889	-2.81077	-0.0544975	-0.0365023
1.11792	24.0107	38.2141	-2.79147	-0.114248	-0.037088
0.728844	23.7322	39.1927	-2.77302	-0.157361	-0.0335526
0.728844	23.7322	39.1927	-2.77302	-0.157361	-0.0335526
0.565841	23.4151	40.2996	-2.74785	-0.182576	-0.027254
0.396371	22.9185	41.437	-2.69485	-0.188762	-0.0267045
0.467357	22.1275	42.3181	-2.61572	-0.167814	-0.0242922
0.81036	20.8593	43.2589	-2.49294	-0.121971	-0.0164906
1.22322	19.8503	43.866	-2.38289	-0.0743162	-0.0130937
1.61209	18.7197	44.3374	-2.25217	-0.0143295	-0.0139771
1.85177	17.4735	44.7474	-2.09747	0.0433117	-0.0180241
2.01936	16.1406	45.1308	-1.92153	0.0779432	-0.024347
2.07986	14.8059	45.5805	-1.73463	0.082127	-0.0189512
2.1452	13.5426	45.9439	-1.56609	0.0713574	-0.0053171
2.1452	13.5426	45.9439	-1.56609	0.0713574	-0.0053171
2.21548	12.1963	46.0761	-1.43048	0.0725122	-0.0055483
2.32655	10.8983	46.4574	-1.30933	0.0954929	-0.0193426
2.44211	8.70718	47.2309	-1.05234	0.140685	-0.0129238
2.48986	7.5017	47.5274	-0.923374	0.135049	0.00517343
2.45047	6.50849	47.6978	-0.798515	0.113577	0.0102535
2.34757	5.59462	47.9266	-0.687515	0.101479	0.00812332
2.24952	4.77104	48.509	-0.59763	0.100725	0.0129808
2.24952	4.77104	48.509	-0.59763	0.100725	0.0129808
2.10413	4.18904	49.1649	-0.528033	0.090806	0.0134561
1.80811	3.18015	50.0809	-0.436483	0.0394772	-0.00816467
1.73133	2.79662	50.5938	-0.398023	0.0183204	-0.0113201
1.56279	2.60043	50.9313	-0.353537	0.00742988	-0.0232956
1.34394	2.4353	51.2199	-0.322823	-0.00178538	-0.0393581
1.14553	2.29687	51.7256	-0.318497	-0.0308014	-0.0451762
0.812399	2.43479	52.3504	-0.336005	-0.0853932	-0.0425024
0.350703	2.69795	52.9399	-0.364732	-0.145874	-0.0406734
-0.10988	2.93204	53.5476	-0.402826	-0.199849	-0.0420277
-0.10988	2.93204	53.5476	-0.402826	-0.199849	-0.0420277
-0.493493	3.14586	54.2673	-0.439448	-0.254552	-0.0422263
-0.946896	3.4197	54.7584	-0.466349	-0.315873	-0.0410462
-1.62357	3.58748	55.0961	-0.486458	-0.406065	-0.0431161
-1.85144	3.55803	55.4615	-0.494264	-0.445915	-0.0465159
-1.87334	3.61343	55.7958	-0.502937	-0.457163	-0.050359
-1.84945	3.65964	56.0185	-0.510271	-0.455856	-0.056682
-1.76163	3.63273	56.0565	-0.508528	-0.44575	-0.0629201
-1.62898	3.50541	56.0396	-0.487905	-0.42281	-0.0645213
-1.36261	3.25933	55.8784	-0.443943	-0.384237	-0.062056
-1.06432	2.92624	55.6719	-0.400311	-0.344352	-0.0613054
-1.06432	2.92624	55.6719	-0.400311	-0.344352	-0.0613054
-0.706509	2.57094	55.6079	-0.359229	-0.303238	-0.062034
-0.333163	2.28775	55.6526	-0.330345	-0.263032	-0.0618514
0.0230593	2.23276	55.763	-0.316055	-0.229178	-0.0596093
0.605628	2.41497	55.6792	-0.330176	-0.172064	-0.0608012
1.04568	2.63093	55.7492	-0.35599	-0.131912	-0.057645
1.50976	2.95227	55.5058	-0.384668	-0.0744884	-0.0537536
2.11357	3.27357	55.2708	-0.422101	0.00312011	-0.0492053
2.80169	3.76374	55.0929	-0.470035	0.0888207	-0.0398263
3.47861	4.41456	54.7692	-0.531082	0.180199	-0.02789
4.18764	5.08167	54.4888	-0.613268	0.277782	-0.0161532
4.18764	5.08167	54.4888	-0.613268	0.277782	-0.0161532
4.93069	5.86943	54.4023	-0.709854	0.371808	-0.00990406
6.10741	7.67411	53.9482	-0.900418	0.513158	-0.00942379
6.75587	8.62825	53.693	-1.02044	0.581795	-0.00906425
7.28577	9.59758	53.547	-1.11908	0.633219	-0.00841137
7.71982	10.6071	53.2545	-1.21501	0.683286	-0.00800935
8.1283	11.5724	52.8809	-1.31902	0.737502	-0.00610233
8.57587	12.5275	52.7411	-1.42981	0.787713	0.000134933
8.9328	13.6689	52.611	-1.54898	0.827943	0.00855755
9.20606	14.8389	52.1511	-1.67478	0.859314	0.0148341
9.20606	14.8389	52.1511	-1.67478	0.859314	0.0148341
9.48014	16.0046	51.5702	-1.81162	0.886942	0.0191008
9.81758	17.2791	50.9436	-1.97561	0.91504	0.0209036
10.0212	19.7097	49.9294	-2.22843	0.939254	0.0147533
9.93295	21.0841	49.3075	-2.35917	0.927044	0.013049
9.75534	22.4982	48.5896	-2.50163	0.895337	0.00933696
9.54512	24.0051	47.7555	-2.66319	0.854099	-0.000141495
9.26703	25.5742	46.9992	-2.84063	0.815512	-0.0112278
9.05956	27.2265	46.3202	-3.03386	0.781197	-0.0192568
9.05956	27.2265	46.3202	-3.03386	0.781197	-0.0192568
8.90679	28.9878	45.627	-3.24275	0.74971	-0.0209609
8.86805	31.1793	44.8273	-3.49329	0.724566	-0.0134307
8.79649	34.8731	42.9175	-3.90065	0.730104	-0.00512268
8.92016	36.7393	42.033	-4.11941	0.749611	0.00094216
9.02713	38.7638	41.1327	-4.33826	0.762187	0.01116
9.18985	40.723	40.1175	-4.5625	0.775205	0.0156444
9.50573	42.6206	39.3622	-4.78697	0.797893	0.0180732
9.86492	44.6471	38.6141	-5.00592	0.837991	0.0200232
9.86492	44.6471	38.6141	-5.00592	0.837991	0.0200232
10.3332	46.5722	37.6413	-5.21996	0.903247	0.0205979
11.0122	48.3737	36.7023	-5.43154	0.987987	0.0225147
12.6572	52.1516	34.6718	-5.84231	1.19578	0.0355323
13.5377	53.977	33.4605	-6.0474	1.31867	0.0434459
14.4174	55.6763	32.5098	-6.25461	1.4385	0.0505115
15.1793	57.4409	31.6687	-6.45908	1.53555	0.0585742
15.7417	59.1797	30.7447	-6.65259	1.60809	0.0681727
16.1567	60.6909	29.9098	-6.83691	1.66042	0.0766065
16.1567	60.6909	29.9098	-6.83691	1.66042	0.0766065
16.5157	62.105	29.3122	-7.00498	1.69078	0.0808786
16.6692	63.559	28.7479	-7.15649	1.70284	0.084856
16.7112	65.4352	27.7467	-7.35342	1.70315	0.0883979
16.7662	66.8562	27.1194	-7.52989	1.69377	0.0915219
16.7662	67.8092	26.7767	-7.63338	1.68893	0.0959799
16.6861	68.6472	26.34	-7.71708	1.68157	0.0955375
16.5825	69.3851	25.8986	-7.77881	1.66887	0.0922851
16.4214	69.9354	25.4247	-7.82635	1.65131	0.0915842
16.2523	70.3998	24.9543	-7.86996	1.63106	0.0874458
16.2523	70.3998	24.9543	-7.86996	1.63106	0.0874458
16.0335	70.8238	24.7729	-7.9151	1.60554	0.0772584
15.8268	71.1598	24.9637	-7.95217	1.58222	0.0725429
15.5954	71.586	25.3572	-7.99547	1.549	0.0709976
15.1617	72.6972	26.2555	-8.0767	1.4641	0.070457
14.9042	73.4436	26.6422	-8.14013	1.42505	0.075266
14.8289	74.1766	27.3312	-8.22533	1.40584	0.0831125
14.7794	75.0062	28.1715	-8.3076	1.40431	0.0894924
14.7754	76.0578	29.0935	-8.41366	1.42016	0.0983818
14.8768	77.0056	30.2643	-8.53159	1.43942	0.110022
14.8768	77.0056	30.2643	-8.53159	1.43942	0.110022
14.9942	78.3523	31.7666	-8.66901	1.44712	0.12161
15.2286	80.596	33.9734	-8.92024	1.46477	0.131317
15.5059	81.8367	35.5027	-9.07316	1.48855	0.134557
15.7758	83.1547	36.9711	-9.22852	1.52492	0.140885
16.1068	84.3404	38.1879	-9.38127	1.57985	0.150458
16.5525	85.2365	39.3653	-9.51762	1.63941	0.1601
16.9722	86.1272	40.3322	-9.62387	1.69313	0.169138
17.2849	86.7287	40.8677	-9.70243	1.73724	0.178177
17.2849	86.7287	40.8677	-9.70243	1.73724	0.178177
17.6184	87.0235	41.235	-9.76179	1.77506	0.183095
17.9337	86.9393	41.6721	-9.78069	1.79574	0.18342
18.256	85.8929	41.8764	-9.6902	1.82576	0.1855
18.3993	84.5905	41.594	-9.55647	1.84087	0.17783
18.6062	82.8332	41.1835	-9.3623	1.85028	0.170421
18.7746	80.8115	40.5189	-9.12017	1.85548	0.164933
18.9016	78.6078	39.7136	-8.8457	1.86041	0.151841
19.005	76.23	38.8192	-8.5531	1.87285	0.132967
19.005	76.23	38.8192	-8.5531	1.87285	0.132967
19.1128	73.7102	37.8822	-8.2579	1.88834	0.110835
19.1654	71.0572	36.9873	-7.96154	1.89595	0.0866582
19.1388	66.3399	35.8336	-7.44228	1.87918	0.0601376
19.1441	63.0251	35.1171	-7.06403	1.85891	0.0465876
19.1357	60.7692	34.7818	-6.79529	1.84996	0.0385254
19.0347	58.7657	34.4228	-6.56431	1.84415	0.0298742
18.9911	56.9603	34.1713	-6.37387	1.84211	0.0218527
19.052	55.3193	34.3105	-6.2165	1.84167	0.0208011
19.0632	53.9221	34.3658	-6.0784	1.84308	0.0152654
19.1311	52.5778	34.5058	-5.94968	1.85256	0.00471803
19.1311	52.5778	34.5058	-5.94968	1.85256	0.00471803
19.2978	51.3249	35.0619	-5.81678	1.86652	0.00444928
19.3981	50.1455	35.7196	-5.68186	1.88257	0.0091319
19.6064	47.8989	37.0123	-5.45799	1.92518	0.00461432
19.7764	46.3578	38.544	-5.28497	1.94728	0.00488034
19.8036	45.1438	39.5009	-5.14713	1.95965	0.00630312
19.8741	43.7868	40.5012	-5.00844	1.96738	0.00228901
19.9382	42.4626	41.7454	-4.86363	1.97066	-0.00326136
19.9006	41.3741	42.716	-4.73408	1.97028	-0.0022708
19.8312	40.0248	43.6748	-4.58222	1.97454	0.00233515
19.7219	38.535	44.8414	-4.42902	1.97428	0.00442684
19.5606	37.2001	46.1019	-4.27409	1.95819	0.00763026
19.5606	37.2001	46.1019	-4.27409	1.95819	0.00763026
19.2472	35.8873	47.0783	-4.12255	1.92731	0.0119314
18.8695	34.4967	47.9647	-3.97646	1.88718	0.0140697
18.0923	32.2711	49.877	-3.72708	1.78783	0.0111217
17.2768	30.6888	51.0666	-3.55057	1.68791	0.00979483
16.5333	29.4724	51.8727	-3.41146	1.60311	0.00807184
15.7536	28.2212	52.6463	-3.2735	1.51514	0.00264071
14.9153	26.909	53.4793	-3.13237	1.42299	-0.00202044
14.0553	25.5694	54.4031	-2.98569	1.32479	-0.00251754
13.1192	24.0258	55.3977	-2.81794	1.20349	-0.0066407
12.2333	22.7808	56.2124	-2.67008	1.09191	-0.0133272
12.2333	22.7808	56.2124	-2.67008	1.09191	-0.0133272
11.2913	21.6265	56.9449	-2.52042	0.977111	-0.0166968
10.1952	20.2104	57.5463	-2.35033	0.851203	-0.020974
9.44041	19.1091	57.8033	-2.22649	0.765517	-0.0283902
8.06488	16.5961	58.5289	-1.95225	0.600457	-0.0392356
7.3632	15.2551	58.6889	-1.79277	0.529018	-0.0401606
6.78735	13.7767	58.9036	-1.6294	0.466706	-0.0398093
6.22762	12.4199	58.9911	-1.46025	0.403718	-0.0410258
5.71845	11.0464	58.8687	-1.29403	0.347049	-0.0426243
5.71845	11.0464	58.8687	-1.29403	0.347049	-0.0426243
5.31453	9.59079	58.8522	-1.14023	0.296903	-0.0414235
4.97734	8.35653	58.886	-0.995322	0.254437	-0.0391988
4.50472	6.17325	58.6396	-0.746189	0.212706	-0.039034
4.47589	4.81382	58.6189	-0.603709	0.208998	-0.0324024
4.45347	3.7997	58.4354	-0.476283	0.216551	-0.0268866
4.52309	2.85763	57.9738	-0.352617	0.241632	-0.0252569
4.683	1.91441	57.6278	-0.246861	0.27892	-0.0196949
4.96282	1.24732	57.4501	-0.163849	0.32129	-0.0111308
5.20344	0.81243	57.1927	-0.105151	0.364959	-0.00690588
5.20344	0.81243	57.1927	-0.105151	0.364959	-0.00690588
5.4183	0.470194	56.9329	-0.0752877	0.411138	-0.00757156
5.60368	0.220767	56.9198	-0.0670006	0.448219	-0.00653646
5.63351	0.563228	57.1693	-0.0865889	0.463299	-0.000707039
5.47284	0.961007	57.1845	-0.122879	0.446777	0.00165886
5.20281	1.40621	57.3908	-0.185415	0.415693	0.00205634
4.82457	2.02011	57.7389	-0.275297	0.376273	0.00205386
4.4926	2.81833	58.1556	-0.38495	0.331173	0.00502256
4.12942	3.82874	58.6184	-0.503649	0.279356	0.00779672
3.65281	4.96409	58.9188	-0.62584	0.218411	0.00839623
3.65281	4.96409	58.9188	-0.62584	0.218411	0.00839623
3.14256	6.09123	58.9849	-0.75052	0.15242	0.00823294
2.67491	7.2159	58.88	-0.872633	0.0894871	0.00907972
2.09331	8.83232	58.4546	-1.06788	0.0148	0.00400868
1.73239	9.97027	58.0864	-1.22729	-0.0300812	-0.00796273
1.51152	10.732	57.538	-1.30638	-0.0619068	-0.0146293
1.34386	11.1869	56.7353	-1.36553	-0.0896097	-0.0188
1.29848	11.5836	55.8827	-1.40147	-0.110972	-0.0210306
1.30819	11.8331	54.7459	-1.41828	-0.112041	-0.0266338
1.43664	11.8754	53.6213	-1.42579	-0.0879546	-0.0341976
1.43664	11.8754	53.6213	-1.42579	-0.0879546	-0.0341976
1.66747	11.8789	52.5833	-1.42241	-0.0542186	-0.0388557
2.05343	11.8193	50.1498	-1.38201	-0.00490624	-0.047768
2.33529	11.6481	48.9273	-1.35956	0.014594	-0.0481606
2.63357	11.6745	47.7703	-1.34679	0.0341598	-0.0475732
2.91229	11.8068	46.5864	-1.34924	0.0673679	-0.0483519
3.27764	11.9774	45.5197	-1.37783	0.119877	-0.0477419
3.8741	12.3549	44.7256	-1.42633	0.18407	-0.0424034
4.45846	12.9862	43.9774	-1.48899	0.257311	-0.0330625
5.08691	13.7103	43.0235	-1.56505	0.345202	-0.0260226
5.08691	13.7103	43.0235	-1.56505	0.345202	-0.0260226
5.80062	14.5464	42.159	-1.66073	0.442137	-0.0216187
6.81534	15.9433	41.3668	-1.81957	0.564814	-0.0140697
7.91422	18.0431	40.4818	-2.06947	0.704692	-0.00570605
8.65286	19.6231	39.9839	-2.27974	0.804479	-0.00372828
9.23492	20.9472	39.7389	-2.46247	0.88411	-0.00158364
9.78788	22.3014	39.5066	-2.63528	0.950967	0.00343346
10.2416	23.6568	39.2193	-2.79561	1.00295	0.00997951
10.5644	24.9979	38.8322	-2.94432	1.04029	0.0158116
10.813	26.3931	38.2617	-3.10305	1.07123	0.0213201
10.8891	27.426	37.7168	-3.22765	1.09083	0.0243455
10.8787	28.2762	37.1593	-3.33045	1.09872	0.0254264
10.8787	28.2762	37.1593	-3.33045	1.09872	0.0254264
10.7821	28.8567	36.5039	-3.40292	1.08984	0.0235461
10.3764	29.1159	35.7254	-3.43652	1.02709	0.0210331
9.92154	29.1005	35.0269	-3.40546	0.959379	0.0165295
9.50985	28.778	34.5437	-3.36909	0.89673	0.00735341
9.05695	28.5736	34.287	-3.33135	0.830889	-0.00285863
8.55721	28.3835	33.9467	-3.29498	0.767459	-0.01526
8.06871	28.0701	33.7254	-3.26503	0.707437	-0.0273947
7.63464	27.8925	33.6197	-3.23607	0.643762	-0.0368555
7.63464	27.8925	33.6197	-3.23607	0.643762	-0.0368555
7.13452	27.8195	33.3862	-3.20925	0.578166	-0.0454611
6.58378	27.7458	33.2259	-3.1942	0.511031	-0.0514435
6.01516	27.85	33.6504	-3.20705	0.434238	-0.0505653
5.44056	28.227	34.2002	-3.25122	0.366425	-0.0492914
5.13654	28.4074	34.7667	-3.29319	0.328922	-0.0478061
4.97336	28.5687	35.5355	-3.32774	0.296295	-0.043828
4.79476	28.7441	36.231	-3.34458	0.271852	-0.0397795
4.73101	28.7264	36.7983	-3.34583	0.265945	-0.0374824
4.83255	28.4282	37.62	-3.3332	0.279753	-0.033786
5.0904	28.1242	38.54	-3.30138	0.311859	-0.0277341
5.41216	27.6744	39.3001	-3.24646	0.361676	-0.0234084
5.82694	26.9383	39.9841	-3.17259	0.426602	-0.0209296
5.82694	26.9383	39.9841	-3.17259	0.426602	-0.0209296
6.43745	25.8245	40.8799	-3.05817	0.502099	-0.0180099
7.17741	24.4054	41.9733	-2.87207	0.593251	-0.00791001
7.76599	22.8486	42.6706	-2.66434	0.677705	-0.00417005
8.09861	21.6893	43.0047	-2.51984	0.733479	-0.00477935
8.3542	20.5185	43.1616	-2.38299	0.780897	-0.00888818
8.43595	19.3225	43.3608	-2.24992	0.808929	-0.0161712
8.33489	18.0823	43.7783	-2.11495	0.807449	-0.0182894
8.17018	16.9063	44.281	-1.98512	0.777835	-0.011363
7.93274	15.9628	44.8401	-1.86614	0.729831	-0.000792158
7.63093	15.105	45.1646	-1.76338	0.685571	0.00284475
7.63093	15.105	45.1646	-1.76338	0.685571	0.00284475
7.37804	14.1824	45.5354	-1.68008	0.660858	0.00425787
7.04328	13.0922	46.135	-1.56146	0.637767	0.00570077
6.69505	11.8585	46.6933	-1.43112	0.602316	0.00594722
6.39939	11.0038	47.1729	-1.33403	0.558868	0.00867894
5.96724	10.2575	47.5701	-1.23159	0.506624	0.000948877
5.47248	9.46166	48.1312	-1.13659	0.453815	-0.0119089
4.9831	8.77384	48.9888	-1.05374	0.391427	-0.0219043
4.38708	8.25457	49.8312	-0.986249	0.313174	-0.0306395
3.8008	7.80992	50.4041	-0.931253	0.233151	-0.0416328
3.8008	7.80992	50.4041	-0.931253	0.233151	-0.0416328
3.26046	7.33826	51.06	-0.888717	0.16065	-0.0496923
2.71673	7.04019	51.7644	-0.852221	0.090734	-0.0522921
1.97813	6.78859	52.232	-0.82359	0.0162214	-0.0516122
1.49599	6.61524	52.7649	-0.820663	-0.0365091	-0.0464183
1.1465	6.65093	53.2693	-0.823981	-0.0789152	-0.0358247
0.797909	6.67496	53.5668	-0.824878	-0.118118	-0.0296855
0.514658	6.59975	53.8551	-0.824644	-0.150488	-0.0295897
0.375029	6.49078	54.2235	-0.820032	-0.178417	-0.0305836
0.250189	6.43578	54.5265	-0.808165	-0.201102	-0.0322495
0.19893	6.37334	54.7379	-0.789919	-0.213804	-0.0359979
0.19893	6.37334	54.7379	-0.789919	-0.213804	-0.0359979
0.224953	6.23346	54.8232	-0.769082	-0.206961	-0.0402991
0.365358	6.06296	54.8023	-0.74921	-0.179916	-0.0457657
0.838066	5.54106	54.8708	-0.707789	-0.103105	-0.054738
1.11549	5.2342	55.0818	-0.675018	-0.0605586	-0.049754
1.3635	5.05918	55.2885	-0.64725	-0.0359688	-0.0435318
1.52519	4.98789	55.5232	-0.628625	-0.0217659	-0.0397985
1.56797	5.06474	55.6063	-0.620659	-0.0153941	-0.0392744
1.59069	5.18302	55.6372	-0.629735	-0.0108265	-0.0407341
1.67698	5.36405	55.8254	-0.655168	-0.0118498	-0.0398368
1.67698	5.36405	55.8254	-0.655168	-0.0118498	-0.0398368
1.7023	5.74937	55.7628	-0.687368	-0.0160187	-0.0390841
1.78476	6.06415	55.5963	-0.732307	-0.0113318	-0.0382553
2.06096	6.70191	55.501	-0.804904	0.0113223	-0.0291727
2.5157	7.45061	54.9816	-0.891279	0.0744665	-0.0173285
2.94626	7.93431	54.6745	-0.950585	0.129014	-0.0126075
3.3963	8.57008	54.2971	-1.00868	0.181454	-0.0110499
3.81599	9.14937	53.75	-1.06735	0.237392	-0.0102678
4.29024	9.64325	53.3643	-1.12794	0.296426	-0.00869195
4.29024	9.64325	53.3643	-1.12794	0.296426	-0.00869195
4.8263	10.2363	53.1872	-1.18784	0.354017	-0.00915193
5.33987	11.0345	52.8331	-1.25839	0.414836	-0.0119883
5.97775	11.9889	52.2024	-1.37212	0.496027	-0.0143093
6.50113	13.0022	51.8649	-1.47335	0.546611	-0.00873608
6.74854	13.9357	51.3531	-1.56511	0.576981	-0.005672
6.95696	14.9047	50.7907	-1.67468	0.602416	-0.00542475
7.15216	15.9072	50.4713	-1.79575	0.620438	-0.00180975
7.22477	17.1737	50.1784	-1.9254	0.625616	0.003894
7.20067	18.6001	49.7701	-2.06657	0.613214	0.00601337
7.20067	18.6001	49.7701	-2.06657	0.613214	0.00601337
7.1029	20.1232	49.2181	-2.22468	0.589667	0.00558715
7.01479	22.648	48.2138	-2.50998	0.556537	0.00181015
7.0526	24.7768	47.5832	-2.76403	0.554179	3.71207e-05
7.2568	26.7253	47.0638	-2.99954	0.570293	0.00242519
7.55978	28.5341	46.6201	-3.2074	0.597294	0.00850047
7.83887	30.3927	46.0538	-3.41138	0.634779	0.0148356
8.12511	32.273	45.3909	-3.61214	0.676302	0.0184693
8.43166	34.1789	44.541	-3.8113	0.719152	0.0192612
8.77062	35.9473	43.7848	-4.01945	0.759038	0.0206133
8.77062	35.9473	43.7848	-4.01945	0.759038	0.0206133
9.13256	37.7991	43.1926	-4.23016	0.792237	0.0226962
9.77409	41.1459	41.8883	-4.61052	0.866359	0.0253444
10.2169	42.9386	41.251	-4.80797	0.913036	0.0328843
10.5991	44.7384	40.3384	-4.99901	0.962301	0.0367603
11.0316	46.4115	39.3989	-5.19223	1.0184	0.0422754
11.5831	48.0888	38.5993	-5.38765	1.0795	0.0531755
12.1077	49.9097	37.7652	-5.58438	1.14278	0.0604902
12.6339	51.6812	36.692	-5.78361	1.21294	0.0621462
13.2298	53.2755	35.6871	-5.98395	1.28625	0.0650366
13.2298	53.2755	35.6871	-5.98395	1.28625	0.0650366
13.819	54.8984	34.8077	-6.17248	1.35672	0.0710633
14.2948	56.4735	33.7809	-6.34396	1.42116	0.0755363
14.8785	58.5862	32.189	-6.58875	1.50347	0.0759402
15.1435	60.3473	31.4284	-6.78131	1.52977	0.079428
15.0198	61.5558	31.0042	-6.89899	1.51349	0.0780467
14.7672	62.6185	30.6983	-7.00848	1.47501	0.0728036
14.5087	63.5692	30.7354	-7.10741	1.42009	0.0715548
14.1774	64.5757	30.891	-7.19793	1.35903	0.0737162
13.8375	65.5761	30.9677	-7.28536	1.30471	0.0730401
13.5925	66.6489	31.0217	-7.37441	1.27072	0.0735562
13.5925	66.6489	31.0217	-7.37441	1.27072	0.0735562
13.4989	67.7412	30.9883	-7.47743	1.26086	0.0768215
13.6247	69.3206	30.9688	-7.65638	1.27707	0.076808
14.2064	71.2087	31.0476	-7.89234	1.32897	0.0836537
14.801	72.5659	31.1237	-8.05416	1.38613	0.0912011
15.4709	73.9894	31.1664	-8.2158	1.46359	0.0981422
16.193	75.4365	31.1353	-8.37399	1.55831	0.107971
17.0059	76.759	30.9593	-8.52624	1.66852	0.119516
17.8959	77.9895	30.8343	-8.67414	1.78982	0.12879
18.806	79.2116	30.8664	-8.81669	1.90631	0.135991
18.806	79.2116	30.8664	-8.81669	1.90631	0.135991
19.5635	80.3905	30.7888	-8.95465	2.00973	0.13762
20.538	81.8135	31.0232	-9.14383	2.13117	0.14185
21.1609	83.2089	31.5333	-9.3001	2.19935	0.139451
21.3903	83.9987	31.9504	-9.4006	2.22371	0.138235
21.4924	84.5277	32.5677	-9.46527	2.22026	0.142631
21.3926	85.0743	33.163	-9.50728	2.19487	0.144866
21.2061	85.5006	33.584	-9.53961	2.15957	0.14368
21.0352	85.6845	34.1359	-9.57076	2.12035	0.143164
20.8926	85.8815	34.7741	-9.59397	2.08115	0.14198
20.8926	85.8815	34.7741	-9.59397	2.08115	0.14198
20.7516	86.0133	35.1984	-9.60476	2.04757	0.136852
20.6556	85.9289	35.3798	-9.6047	2.02925	0.129446
20.8336	85.3827	35.7577	-9.56402	2.02621	0.123457
21.0832	84.6134	35.6789	-9.47777	2.05344	0.115683
21.3614	83.9233	35.4509	-9.40804	2.08666	0.11209
21.8441	82.9047	35.2908	-9.31138	2.13657	0.10999
22.3692	81.7768	35.0684	-9.19891	2.19585	0.10571
22.9508	80.5031	34.6821	-9.06326	2.26179	0.100182
23.54	79.0308	34.2018	-8.90298	2.3392	0.0965346
24.1429	77.3712	33.614	-8.72241	2.4232	0.0900549
24.1429	77.3712	33.614	-8.72241	2.4232	0.0900549
24.7719	75.4934	33.1831	-8.52063	2.50334	0.0814156
25.3141	73.4244	32.9704	-8.29987	2.57398	0.0759689
25.87	70.9925	32.9745	-8.03296	2.63707	0.0724028
26.3838	67.117	33.5007	-7.58429	2.68946	0.0653466
26.4063	64.7501	33.9181	-7.30878	2.69368	0.0596932
26.3054	62.7078	34.224	-7.07334	2.68758	0.0517939
26.1974	60.6734	34.8153	-6.84945	2.67051	0.0463074
26.0244	59.1249	35.5242	-6.66688	2.648	0.0457368
25.7589	57.4195	36.1716	-6.47067	2.61855	0.039715
25.4902	55.7038	37.0358	-6.29564	2.58631	0.0304963
25.4902	55.7038	37.0358	-6.29564	2.58631	0.0304963
25.1123	54.2483	38.0631	-6.13253	2.54344	0.0246575
24.4839	52.3507	39.1496	-5.93986	2.47988	0.0197507
23.7944	50.2558	40.6811	-5.73189	2.39537	0.0147125
23.021	48.4936	41.9843	-5.52984	2.30659	0.0108338
22.3642	46.949	42.8744	-5.36701	2.23986	0.011362
21.7747	45.2527	43.9113	-5.19347	2.16671	0.0101049
21.0694	43.6143	44.8944	-5.00524	2.08419	0.00570443
20.2789	41.844	45.6515	-4.807	2.00019	0.00164959
19.5466	39.8739	46.5086	-4.59862	1.91381	-0.00145072
19.5466	39.8739	46.5086	-4.59862	1.91381	-0.00145072
18.8533	37.8805	47.6019	-4.37327	1.82584	-0.00390976
18.0707	35.8701	48.4971	-4.13341	1.73675	-0.00770982
