23.6342	50.9978	59.5557	-5.76866	2.3416	0.0250849
23.6342	50.9978	59.5557	-5.76866	2.3416	0.0250849
24.0295	52.5632	56.8786	-5.96384	2.40913	0.0298949
24.389	54.0702	53.9525	-6.11576	2.47768	0.0336033
24.6486	55.2972	50.4529	-6.23411	2.53388	0.038327
24.8111	56.3527	46.8287	-6.34063	2.57302	0.0493884
24.8852	57.4378	43.4622	-6.45268	2.59244	0.0571246
24.7479	58.549	40.6629	-6.56674	2.5898	0.0531967
24.3202	60.1551	37.0569	-6.74887	2.55931	0.0499863
23.5931	61.879	33.332	-6.97782	2.49191	0.0574403
22.3171	64.1125	29.5008	-7.22935	2.3561	0.0647626
22.3171	64.1125	29.5008	-7.22935	2.3561	0.0647626
21.1511	65.6361	27.1022	-7.37248	2.23499	0.0711444
19.7955	67.2062	24.9795	-7.52307	2.08917	0.0784141
18.3338	68.8378	23.3928	-7.69944	1.92084	0.0889921
16.7698	70.6348	22.2665	-7.91004	1.73959	0.0978488
15.1635	72.7307	21.4765	-8.14857	1.5502	0.101646
13.4893	74.9563	20.725	-8.40165	1.35551	0.10172
11.8452	77.2168	20.0234	-8.65209	1.16348	0.103003
10.0581	79.7662	19.1977	-8.92839	0.960509	0.111963
7.61042	83.221	18.2496	-9.3434	0.703408	0.120505
6.18925	85.3698	18.2577	-9.6147	0.556772	0.13113
6.18925	85.3698	18.2577	-9.6147	0.556772	0.13113
4.75862	87.5408	18.5064	-9.8656	0.41348	0.14633
3.49574	89.1443	18.5424	-10.0573	0.278975	0.146394
2.46743	90.1425	18.7945	-10.1912	0.155286	0.146454
1.27966	91.1306	19.0255	-10.3022	0.00823341	0.154041
0.12754	91.6874	18.9719	-10.3634	-0.126449	0.155088
-0.833146	91.7279	19.1671	-10.3799	-0.236911	0.154498
-1.61588	91.4295	19.5854	-10.3474	-0.320742	0.165177
-2.88284	89.8998	19.8526	-10.1603	-0.429208	0.175414
-3.40871	88.2525	20.0675	-9.97578	-0.488884	0.16875
-3.40871	88.2525	20.0675	-9.97578	-0.488884	0.16875
-3.76691	86.6795	20.244	-9.78248	-0.536453	0.173222
-4.04751	84.9005	20.4128	-9.56787	-0.568431	0.17312
-4.18849	82.9788	20.7475	-9.34168	-0.574569	0.162264
-4.20299	80.8548	21.4243	-9.10501	-0.562387	0.157732
-4.22973	78.7612	22.2226	-8.85734	-0.551023	0.160473
-4.3098	76.657	22.9536	-8.60018	-0.555683	0.157933
-4.40851	74.5623	23.4667	-8.34809	-0.570507	0.151663
-4.49834	70.6755	24.9663	-7.93333	-0.602399	0.144837
-4.50573	70.3982	25.096	-7.90431	-0.60436	0.144212
-4.53316	68.4864	25.9317	-7.70705	-0.6118	0.139373
-4.55098	66.4104	26.6586	-7.51049	-0.604781	0.134558
-4.51157	64.11	27.4159	-7.29294	-0.593199	0.135351
-4.362	61.5312	28.1363	-7.03438	-0.58576	0.138759
-4.2259	58.6916	28.8926	-6.72798	-0.583826	0.140848
-4.14998	55.5519	29.5347	-6.37245	-0.582541	0.14395
-4.10073	52.0422	30.1338	-5.96999	-0.578248	0.141195
-4.01815	47.0014	31.023	-5.39224	-0.57094	0.124633
-3.84415	39.2038	32.3865	-4.50309	-0.578359	0.0939594
-3.84415	39.2038	32.3865	-4.50309	-0.578359	0.0939594
-3.64241	34.324	33.2693	-3.92102	-0.586866	0.0738745
-3.43466	29.4836	34.1462	-3.31638	-0.585069	0.0544226
-3.21671	24.6905	34.7689	-2.72129	-0.55892	0.0374338
-2.91897	20.0077	35.5433	-2.16996	-0.517817	0.0269443
-2.61513	16.3186	36.1767	-1.74016	-0.485655	0.0232603
-2.3367	12.4044	36.8005	-1.28724	-0.448306	0.0181688
-2.09198	8.7648	37.4256	-0.887163	-0.412275	0.0173078
-1.90421	5.60179	38.2909	-0.532652	-0.391794	0.013603
-2.00796	2.17716	39.2341	-0.139866	-0.406205	-0.00265271
-2.41627	-0.718071	40.6023	0.198089	-0.474656	-0.030668
-2.49902	-1.11908	41.0595	0.250195	-0.495193	-0.0319268
-2.75786	-1.94536	43.0651	0.371428	-0.573245	-0.0129298
-2.75829	-2.35592	44.6646	0.378136	-0.612623	0.00024538
-2.45091	-2.51797	46.6822	0.307661	-0.56461	-0.00963357
-1.84392	-2.49167	48.8897	0.23123	-0.449049	-0.030555
-1.17533	-2.51353	50.9765	0.190434	-0.339751	-0.0333436
-0.489158	-2.84222	52.3118	0.215237	-0.264387	-0.00637657
0.237058	-3.37882	53.5906	0.308073	-0.189024	0.0213315
0.956407	-3.86631	55.4104	0.418226	-0.0869748	0.0174467
1.67376	-4.10299	59.2694	0.454491	0.0546328	-0.0150532
1.91469	-3.6543	63.888	0.353882	0.0495591	-0.0360869
1.91469	-3.6543	63.888	0.353882	0.0495591	-0.0360869
1.89656	-3.5399	67.1173	0.282156	-0.00817447	-0.060929
1.93506	-3.71985	69.7997	0.273597	-0.0619867	-0.0796081
2.06211	-4.07176	71.782	0.350466	-0.0918028	-0.0781907
2.51526	-4.74515	72.8292	0.470952	-0.0840408	-0.0721244
3.33193	-5.54645	73.1455	0.581532	-0.00749769	-0.0557628
4.74509	-6.54074	73.0505	0.659155	0.17923	-0.0377608
6.30804	-7.52138	73.0407	0.702985	0.40068	-0.0376085
8.01932	-8.67332	72.8196	0.765225	0.634049	-0.035261
10.1661	-10.5455	71.8575	0.940902	0.880351	-0.0351748
12.6651	-13.8723	69.5921	1.34248	1.10419	-0.0678943
12.9031	-14.2329	69.38	1.38712	1.1255	-0.0703255
14.3948	-16.4404	68.2886	1.67143	1.26597	-0.0785224
16.1074	-19.006	67.1622	2.01781	1.45725	-0.0923637
17.8287	-21.5616	66.016	2.33954	1.67041	-0.119841
19.5887	-24.064	64.9941	2.62124	1.87557	-0.146023
21.1259	-26.2358	63.8993	2.88103	2.05129	-0.16598
22.3825	-28.1326	62.7714	3.13368	2.19761	-0.185305
23.3791	-29.8919	62.0402	3.36159	2.3088	-0.199376
24.1452	-31.1444	61.8683	3.56151	2.38418	-0.196141
24.5279	-31.4597	62.4512	3.66838	2.4113	-0.181969
24.4496	-30.5369	64.0127	3.5674	2.39068	-0.170351
24.4496	-30.5369	64.0127	3.5674	2.39068	-0.170351
24.2793	-28.9196	65.3121	3.37837	2.34827	-0.162758
24.0733	-26.6772	66.4256	3.11388	2.29558	-0.156828
24.0142	-24.0647	67.2211	2.79304	2.26355	-0.153595
24.2838	-21.2531	68.0557	2.43857	2.27677	-0.148639
24.8933	-18.0639	68.7811	2.06084	2.34885	-0.141023
25.5306	-15.1391	69.0858	1.71729	2.44834	-0.135241
26.4118	-11.635	69.0663	1.29541	2.59287	-0.135051
27.3866	-8.17327	69.0527	0.857827	2.74662	-0.131942
28.8162	-2.87811	69.1989	0.189788	2.96901	-0.117254
29.4698	1.93336	69.5645	-0.356363	3.09465	-0.0992241
29.4698	1.93336	69.5645	-0.356363	3.09465	-0.0992241
29.4782	5.1404	69.7127	-0.70895	3.11291	-0.0869087
29.1269	8.18365	69.7111	-1.04935	3.07512	-0.0705658
28.4674	10.9766	69.6818	-1.38168	2.99087	-0.0569824
27.6268	13.4998	69.6787	-1.70343	2.87564	-0.0508683
26.7755	15.7994	69.7048	-1.99462	2.74814	-0.0437905
25.7953	17.6828	69.5257	-2.22344	2.62506	-0.0328517
24.524	19.4747	68.6468	-2.38433	2.47298	-0.0242363
23.0953	20.6782	66.8618	-2.43343	2.29567	-0.0100498
22.9735	20.7776	66.691	-2.43409	2.27985	-0.00835142
22.1514	21.5247	65.2723	-2.44206	2.17594	-0.00399727
21.4731	22.3339	63.641	-2.49256	2.0969	-0.0144948
21.101	23.4137	62.2297	-2.60486	2.04147	-0.0282346
20.8547	24.9043	60.5563	-2.76662	2.01052	-0.0356017
20.7752	26.5794	58.4492	-2.95847	2.01169	-0.0461396
20.8543	28.2704	56.1514	-3.16484	2.04462	-0.054414
21.0133	30.2451	53.8806	-3.37378	2.09153	-0.0482533
20.7415	34.6006	49.3966	-3.82029	2.13495	-0.0206349
20.196	37.6552	47.0613	-4.1841	2.08988	-0.011364
20.196	37.6552	47.0613	-4.1841	2.08988	-0.011364
19.4334	40.7435	45.4708	-4.55417	2.00017	-0.00212941
18.4219	44.0043	44.0086	-4.94612	1.87479	0.0101119
17.2693	47.2186	42.5398	-5.33477	1.73734	0.0218509
16.1907	50.1885	41.1771	-5.69633	1.59914	0.0351221
15.1575	53.1323	39.7914	-6.01962	1.47632	0.0553588
14.1242	56.0116	38.2914	-6.31396	1.36881	0.0769574
13.1491	58.7736	36.6678	-6.60056	1.2798	0.0922306
12.2849	61.347	35.2569	-6.89656	1.20216	0.103735
11.4479	64.1906	33.9351	-7.23662	1.12171	0.114611
10.0643	68.7113	31.9603	-7.74086	0.983845	0.117479
9.28298	70.9784	30.6548	-7.97366	0.905386	0.118431
9.28298	70.9784	30.6548	-7.97366	0.905386	0.118431
8.52228	73.1324	29.2777	-8.19062	0.827505	0.120616
7.76198	75.2316	27.9058	-8.41065	0.754006	0.123452
6.95479	77.2204	26.768	-8.64655	0.684237	0.131713
6.1595	79.2838	25.8004	-8.90033	0.611268	0.142458
5.26781	81.4447	24.9066	-9.16083	0.522234	0.149855
4.18969	83.5102	23.9717	-9.40905	0.408412	0.156915
2.98499	85.3024	22.9743	-9.62869	0.276475	0.165004
1.58143	86.9593	22.2007	-9.82728	0.103832	0.174531
-0.941033	88.9016	21.2672	-10.0259	-0.193389	0.186888
-0.941033	88.9016	21.2672	-10.0259	-0.193389	0.186888
-2.21218	89.3855	21.184	-10.0828	-0.342613	0.193956
-3.249	89.673	21.2342	-10.1041	-0.467776	0.191968
-4.4121	89.7604	21.2201	-10.0944	-0.604167	0.185377
-5.41633	89.525	21.1299	-10.0554	-0.722723	0.18002
-6.17444	89.0471	21.1424	-9.99119	-0.824367	0.171445
-6.85181	88.5461	21.1011	-9.90917	-0.905218	0.159972
-7.37468	87.8655	20.9605	-9.8197	-0.956763	0.152387
-7.81396	86.5827	21.1784	-9.68981	-0.988325	0.154514
-8.02888	85.1742	21.7692	-9.53194	-1.00323	0.160342
-8.02888	85.1742	21.7692	-9.53194	-1.00323	0.160342
-8.14788	84.1572	21.9614	-9.4162	-1.00913	0.165817
-8.14434	82.9809	22.2376	-9.28864	-1.01069	0.172239
-8.03026	81.5861	22.6929	-9.15086	-1.00653	0.176953
-7.83699	80.1888	23.1329	-9.00339	-0.989757	0.181914
-7.53438	78.6061	23.4531	-8.84152	-0.95037	0.183821
-7.06994	76.7893	23.7829	-8.65597	-0.883126	0.182287
-6.4458	74.2649	24.3772	-8.40168	-0.785161	0.181083
-5.41193	69.9661	25.3998	-7.92331	-0.656451	0.174133
-4.96542	66.8479	26.0646	-7.55253	-0.608099	0.16497
-4.96542	66.8479	26.0646	-7.55253	-0.608099	0.16497
-4.67061	63.8992	26.6624	-7.20894	-0.584169	0.154475
-4.46556	60.7812	27.4344	-6.85719	-0.568088	0.140762
-4.31564	57.4528	28.4291	-6.49241	-0.556001	0.126401
-4.17796	53.9293	29.5874	-6.1069	-0.54876	0.116556
-4.05594	50.3706	30.7704	-5.69634	-0.550165	0.11081
-4.04669	46.8093	31.7833	-5.26923	-0.566617	0.102247
-4.06663	43.1492	32.4982	-4.83662	-0.589697	0.0884558
-3.93449	37.8457	33.7665	-4.22822	-0.618641	0.0703664
-3.7919	32.2526	35.2991	-3.58569	-0.621183	0.0449609
-3.7919	32.2526	35.2991	-3.58569	-0.621183	0.0449609
-3.54563	28.6047	36.4772	-3.19062	-0.599066	0.0323647
-3.18861	25.1818	37.6264	-2.79505	-0.565078	0.0280755
-2.81001	21.8616	38.4122	-2.40358	-0.524415	0.0246123
-2.37818	18.5838	38.9557	-2.03177	-0.475989	0.0134506
-1.85012	15.4551	39.7892	-1.68368	-0.424443	0.00187645
-1.41194	12.7155	40.8398	-1.36556	-0.371154	-0.00175256
-1.01357	10.2684	41.8132	-1.0866	-0.323517	-0.0117602
-0.624733	8.10436	42.9655	-0.853118	-0.28619	-0.0298832
-0.233575	6.25346	44.433	-0.659808	-0.259027	-0.041522
0.346007	4.22575	46.9945	-0.418826	-0.22789	-0.0529548
0.986365	2.76403	49.0426	-0.274558	-0.155867	-0.0522365
0.986365	2.76403	49.0426	-0.274558	-0.155867	-0.0522365
1.6534	2.07317	50.7249	-0.209693	-0.0840775	-0.0522542
2.50037	1.66187	52.6764	-0.179236	-0.00558545	-0.0637884
3.35524	1.3621	54.5467	-0.168398	0.0950839	-0.057871
4.26398	1.13286	56.6798	-0.155964	0.218465	-0.0376254
5.20538	0.850991	59.1251	-0.130608	0.338365	-0.0377252
6.25097	0.594091	61.5465	-0.09983	0.446488	-0.0487388
7.1847	0.449046	63.9429	-0.0665581	0.550618	-0.0421845
8.20314	0.575359	66.5545	-0.0445747	0.6469	-0.0510934
9.99671	1.00104	70.6366	-0.104313	0.790251	-0.0717182
11.2808	1.21569	72.8632	-0.171469	0.933666	-0.0562547
11.2808	1.21569	72.8632	-0.171469	0.933666	-0.0562547
12.7525	1.22527	74.9256	-0.218819	1.11683	-0.0658873
14.3952	1.12247	76.5318	-0.222475	1.31158	-0.077361
16.0132	0.91315	77.6057	-0.182723	1.49854	-0.051693
17.6117	0.513406	77.8674	-0.117828	1.67744	-0.0306524
19.2862	-0.0683056	78.017	-0.0552812	1.85745	-0.0361885
20.937	-0.54863	78.3074	-0.0107657	2.04347	-0.0449249
22.4516	-1.13959	78.4069	0.0263809	2.23502	-0.0441009
24.1235	-2.17647	78.5094	0.103445	2.432	-0.0516546
26.302	-4.24789	77.9761	0.388926	2.64247	-0.0769658
27.2304	-5.66343	76.9338	0.592347	2.71985	-0.0785636
27.2304	-5.66343	76.9338	0.592347	2.71985	-0.0785636
28.1789	-7.11009	76.086	0.792489	2.79146	-0.0850096
29.0593	-8.13266	75.4544	0.954943	2.87336	-0.0949333
29.8257	-8.84731	74.8557	1.05965	2.97123	-0.0976136
30.5473	-9.28765	74.3353	1.10867	3.07064	-0.0999357
31.2477	-9.36061	73.965	1.11954	3.14943	-0.11132
31.7733	-8.89019	73.3909	1.09426	3.19887	-0.120913
32.083	-7.99285	72.4641	1.02465	3.22504	-0.120371
32.5585	-5.09711	70.5658	0.666536	3.25658	-0.130459
32.7535	-2.84202	69.9352	0.37885	3.28461	-0.120116
32.7535	-2.84202	69.9352	0.37885	3.28461	-0.120116
32.876	-0.275485	69.1627	0.0489686	3.31798	-0.108034
32.9759	2.38994	68.2459	-0.293993	3.34715	-0.109049
33.0005	4.92899	67.321	-0.621948	3.36243	-0.103441
32.9986	7.35446	66.2006	-0.92216	3.36247	-0.0879497
32.9279	9.84536	64.8406	-1.19626	3.35439	-0.0762589
32.724	12.3341	63.3129	-1.46402	3.34613	-0.0699399
32.3064	15.493	61.5178	-1.82556	3.33624	-0.0622899
31.6107	18.7894	60.0139	-2.241	3.30029	-0.0463987
31.5078	19.0894	59.9047	-2.28033	3.29349	-0.0451772
30.5546	21.3832	58.9868	-2.56467	3.20395	-0.0433521
29.5114	23.237	58.0252	-2.7662	3.07149	-0.0471781
28.2182	25.0381	56.7591	-2.93119	2.8974	-0.0446721
26.828	26.7335	55.3307	-3.08584	2.71424	-0.042353
25.5946	28.3905	54.11	-3.25951	2.54979	-0.0371629
24.4857	30.2732	53.0067	-3.46311	2.42073	-0.0268544
23.6026	32.1742	51.7419	-3.6884	2.34315	-0.0118232
22.7448	34.4764	50.0493	-3.96972	2.29501	0.00278064
21.5293	37.58	46.6533	-4.2795	2.21011	-0.00288929
20.7112	39.2865	44.3841	-4.45604	2.12016	-0.0107165
20.7112	39.2865	44.3841	-4.45604	2.12016	-0.0107165
19.8778	41.0459	42.5283	-4.65576	2.01185	-0.0134052
18.8662	43.0879	41.0439	-4.88072	1.90095	-0.0161862
17.7029	45.1492	39.7397	-5.12071	1.79455	-0.0195664
16.4825	47.0584	38.6039	-5.35951	1.67792	-0.0153864
15.4101	48.5942	37.5474	-5.54174	1.56028	-0.000960513
14.0025	50.4397	36.0726	-5.72337	1.39702	0.0170938
12.4806	52.2288	34.271	-5.89439	1.2179	0.0279829
10.9329	53.988	32.6314	-6.08573	1.04485	0.0426699
8.45499	56.9743	31.0829	-6.46098	0.783542	0.0691262
6.55132	59.2551	30.4472	-6.72742	0.590754	0.0788371
6.55132	59.2551	30.4472	-6.72742	0.590754	0.0788371
5.08513	60.731	29.8203	-6.88962	0.434195	0.090163
3.67543	61.8859	29.2467	-7.00321	0.268171	0.0992891
2.39679	63.0001	28.6663	-7.08787	0.104368	0.100584
1.22791	64.2288	28.3204	-7.18118	-0.0399334	0.105109
0.196367	65.5703	28.0843	-7.31034	-0.149712	0.111061
-0.672002	67.018	27.9079	-7.47473	-0.221418	0.109377
-1.39164	68.5091	27.7077	-7.65898	-0.270097	0.103165
-2.02821	69.8965	27.4001	-7.8394	-0.316046	0.103655
-3.07452	71.8617	26.7699	-8.09412	-0.424848	0.117688
-3.95899	73.3191	26.3894	-8.24423	-0.520547	0.137166
-3.95899	73.3191	26.3894	-8.24423	-0.520547	0.137166
-4.70206	74.2529	26.1528	-8.35635	-0.589699	0.151129
-5.35751	74.8869	26.4243	-8.45754	-0.657111	0.164808
-6.13989	75.3111	26.8229	-8.52267	-0.731855	0.177435
-6.97901	75.3192	26.8592	-8.5345	-0.818347	0.179421
-7.75549	74.7681	26.898	-8.48447	-0.917824	0.177112
-8.50507	73.9579	27.0206	-8.37224	-1.02162	0.178743
-9.24965	72.7499	27.0409	-8.21544	-1.11333	0.173493
-9.89745	71.2354	27.3883	-8.02987	-1.18188	0.165973
-10.3653	69.4749	28.2212	-7.81921	-1.23333	0.166065
-10.8324	67.5898	29.0288	-7.5866	-1.28176	0.164387
-11.2886	65.6356	29.6716	-7.32727	-1.33419	0.157988
-11.6814	63.5642	30.0756	-7.06363	-1.38735	0.153838
-11.8844	61.5211	30.4534	-6.82267	-1.43498	0.152974
-11.8746	59.833	30.6458	-6.62604	-1.45889	0.147581
-11.7336	58.3804	30.7607	-6.47671	-1.43741	0.134519
-11.3967	57.061	31.0057	-6.36228	-1.37032	0.12783
-10.5933	54.9024	31.3825	-6.19381	-1.24147	0.130776
-10.0295	52.9165	31.4349	-5.99162	-1.1736	0.131316
-10.0295	52.9165	31.4349	-5.99162	-1.1736	0.131316
-9.73388	51.258	31.3335	-5.81456	-1.14639	0.137825
-9.50073	49.2763	31.5644	-5.6202	-1.12994	0.140511
-9.2131	47.049	32.1689	-5.40989	-1.11913	0.133598
-8.941	44.694	32.9894	-5.1676	-1.103	0.127461
-8.74121	42.056	33.7251	-4.8708	-1.08017	0.122868
-8.52819	39.0195	34.2097	-4.50598	-1.06179	0.104063
-8.2553	35.5945	34.3369	-4.08601	-1.05418	0.0792175
-7.92499	31.7537	34.4507	-3.63246	-1.04249	0.0598193
-7.45766	27.2318	35.0223	-3.08865	-1.00631	0.041583
-6.6586	21.7611	36.2407	-2.4281	-0.931269	0.0110888
-5.85403	16.5694	37.099	-1.82449	-0.846297	-0.00775231
-5.85403	16.5694	37.099	-1.82449	-0.846297	-0.00775231
-5.22813	13.5288	37.5482	-1.48471	-0.78994	-0.00818734
-4.4695	10.3384	37.8455	-1.10404	-0.713092	-0.0113361
-3.75587	7.36607	37.686	-0.753938	-0.620819	-0.0248136
-3.02016	4.60103	37.7756	-0.448433	-0.531841	-0.041821
-2.40416	2.40872	38.245	-0.192334	-0.464209	-0.0495167
-1.96066	0.824111	38.8946	0.0079569	-0.424406	-0.0574471
-1.54145	-0.135574	40.2197	0.126097	-0.403631	-0.0637453
-0.882948	-0.756275	41.8392	0.140175	-0.372176	-0.0566032
0.0558387	-0.963025	43.3056	0.0974705	-0.2738	-0.0380717
2.12175	-0.757224	45.5965	0.0245233	-0.0297314	-0.0868231
3.87527	-0.945426	46.8592	-0.018707	0.190344	-0.0764923
3.87527	-0.945426	46.8592	-0.018707	0.190344	-0.0764923
5.42627	-0.770966	48.7586	0.0038068	0.40042	-0.0381233
6.89364	-0.484445	50.8431	0.0366437	0.596118	-0.0428465
8.13884	-0.241086	53.0587	0.00397957	0.762656	-0.0469963
9.17078	0.103232	55.4286	-0.0845466	0.882559	-0.0387265
9.89612	0.867385	58.0868	-0.179426	0.930657	-0.0741657
10.3576	1.79064	60.8251	-0.271664	0.929693	-0.102181
10.9304	2.56978	63.3001	-0.381882	0.927437	-0.0769087
11.8228	3.12123	65.4401	-0.488822	0.974369	-0.0538519
13.9277	3.76831	68.0989	-0.587984	1.21818	-0.0763093
16.1425	3.8146	69.1908	-0.596438	1.52629	-0.0404652
16.1425	3.8146	69.1908	-0.596438	1.52629	-0.0404652
17.8322	3.52199	69.1437	-0.56568	1.71524	-0.020916
19.5579	2.94472	68.7257	-0.518589	1.90204	-0.0256125
21.2678	1.85774	68.2948	-0.447279	2.10863	-0.0436555
23.0119	0.493656	68.2699	-0.322909	2.3202	-0.0587076
24.6139	-1.09386	68.4628	-0.127574	2.49943	-0.0697516
25.937	-3.08659	68.0881	0.134711	2.62921	-0.0855169
26.9935	-5.52192	67.2177	0.447823	2.72025	-0.110099
28.1891	-8.81774	66.1861	0.890045	2.8041	-0.135076
29.1465	-12.2473	64.7776	1.35091	2.89923	-0.151363
29.9261	-15.1046	64.084	1.68357	2.98672	-0.160314
29.9261	-15.1046	64.084	1.68357	2.98672	-0.160314
30.4284	-16.7275	63.8943	1.89659	3.03953	-0.15938
30.7216	-18.0586	63.6708	2.07713	3.08544	-0.149616
30.85	-19.0005	63.6606	2.22272	3.11113	-0.141429
30.8681	-19.2381	63.9052	2.30735	3.09768	-0.143651
30.6989	-18.7695	64.0845	2.29309	3.04973	-0.148339
30.5025	-17.5699	64.4207	2.16386	3.00692	-0.1403
30.4733	-15.7998	65.2837	1.93004	2.99705	-0.131557
30.5395	-12.5709	66.6342	1.5221	3.03976	-0.126611
30.5148	-7.34809	67.5812	0.898821	3.10852	-0.111218
30.5148	-7.34809	67.5812	0.898821	3.10852	-0.111218
30.4457	-4.16143	67.9219	0.520529	3.11501	-0.105022
30.2895	-0.67714	68.3443	0.127475	3.09558	-0.10106
29.8648	3.08314	68.9164	-0.298695	3.05862	-0.0946933
29.2802	6.97651	69.4529	-0.76138	3.01343	-0.0857628
28.5592	10.8289	69.9077	-1.24863	2.9601	-0.0777229
27.8432	14.0657	70.475	-1.65732	2.89777	-0.0638404
26.6377	18.2624	71.0754	-2.15588	2.77763	-0.0312549
24.2091	23.8611	70.7716	-2.7803	2.49862	0.0126883
22.3726	27.0359	69.7496	-3.12694	2.27003	0.0216943
22.3726	27.0359	69.7496	-3.12694	2.27003	0.0216943
20.8879	29.4646	68.6699	-3.40293	2.07137	0.0286032
19.6339	31.5125	67.7419	-3.65206	1.90292	0.0393404
18.7484	33.2163	66.62	-3.86614	1.78629	0.0448795
18.1408	34.6668	65.0876	-4.02807	1.72193	0.0407538
17.6976	35.8075	62.919	-4.12854	1.69337	0.0332967
17.4509	36.5653	59.9999	-4.18223	1.6915	0.0226575
17.3219	37.1117	56.9125	-4.21227	1.69667	0.00966789
16.6708	38.614	50.2989	-4.31935	1.66988	-0.0296939
16.1458	39.5105	47.424	-4.43053	1.62154	-0.0389415
16.1458	39.5105	47.424	-4.43053	1.62154	-0.0389415
15.3359	40.7519	44.8288	-4.56498	1.53743	-0.0358091
14.2506	42.1675	42.0798	-4.70863	1.41712	-0.0295257
12.9804	43.672	39.2419	-4.86608	1.26953	-0.0170906
11.6717	45.3747	36.609	-5.04949	1.10305	0.00286982
10.2935	47.464	34.1463	-5.27119	0.93248	0.0239045
8.90021	49.8563	31.9005	-5.53996	0.781702	0.0435649
7.52703	52.6793	29.9	-5.90086	0.637856	0.0634434
5.98414	56.8682	27.9633	-6.40894	0.476453	0.0874131
4.8893	60.2053	26.2659	-6.77526	0.365922	0.100641
4.8893	60.2053	26.2659	-6.77526	0.365922	0.100641
4.24187	62.6061	25.0244	-7.03246	0.299971	0.10654
3.85404	64.9008	24.0792	-7.28467	0.257854	0.114989
3.55274	67.3664	23.3871	-7.54925	0.244446	0.122558
3.33283	69.9302	22.847	-7.83336	0.252862	0.121341
3.16561	72.522	22.3081	-8.13402	0.269551	0.115833
2.95837	74.9174	21.9014	-8.43672	0.272489	0.115444
2.52844	78.2775	21.2297	-8.84146	0.226845	0.120076
1.5969	81.642	20.6283	-9.22657	0.125593	0.14492
1.5969	81.642	20.6283	-9.22657	0.125593	0.14492
0.811216	83.467	20.3654	-9.43401	0.0543036	0.167811
-0.121812	84.937	20.2573	-9.60988	-0.0260323	0.184409
-1.1369	85.98	20.3007	-9.74402	-0.131213	0.197528
-2.23115	86.5648	20.3786	-9.82645	-0.267903	0.211037
-3.235	86.7842	20.3502	-9.85738	-0.421438	0.217025
-4.17192	86.7195	20.1791	-9.83722	-0.563935	0.209883
-4.86748	86.2266	19.9681	-9.76756	-0.658847	0.198393
-5.26516	85.2688	20.117	-9.65666	-0.698926	0.192243
-5.63138	83.2168	20.3546	-9.37643	-0.708134	0.171975
-5.73866	81.2251	20.3717	-9.12423	-0.710494	0.149213
-5.73866	81.2251	20.3717	-9.12423	-0.710494	0.149213
-5.81765	79.7394	20.6795	-8.92494	-0.727142	0.1364
-6.01966	78.4269	21.0467	-8.74375	-0.760097	0.123059
-6.17463	77.3242	21.4451	-8.61933	-0.790577	0.111964
-6.26945	76.0018	22.2563	-8.50281	-0.818696	0.109055
-6.27954	74.8531	23.1278	-8.39421	-0.829704	0.113971
-6.24369	73.6946	23.7744	-8.2758	-0.822655	0.120324
-6.04677	72.1838	24.1757	-8.12646	-0.791514	0.131354
-5.33603	69.6984	24.8542	-7.89634	-0.723689	0.14516
-4.61878	67.4257	25.5626	-7.66976	-0.643668	0.150331
-4.61878	67.4257	25.5626	-7.66976	-0.643668	0.150331
-3.96335	65.2722	26.1384	-7.45449	-0.561794	0.147659
-3.2444	62.5592	27.0373	-7.18615	-0.474537	0.138132
-2.43517	59.4576	28.1216	-6.84346	-0.391618	0.13097
-1.72879	56.046	29.1228	-6.42129	-0.318419	0.124864
-1.07831	52.2529	30.0342	-5.94379	-0.2497	0.11455
-0.467181	48.1374	31.044	-5.44184	-0.187436	0.101898
0.396775	42.2011	32.7099	-4.73476	-0.11371	0.069595
0.92123	37.2	34.1951	-4.12615	-0.0667936	0.0439663
0.971706	36.662	34.3664	-4.06079	-0.0627037	0.0417842
1.29205	32.416	35.534	-3.55704	-0.0332902	0.0271174
1.55992	28.8059	36.4623	-3.14577	-0.013398	0.0207813
1.84472	25.3256	37.4702	-2.75323	0.00928158	0.0224268
2.1535	21.9779	38.4647	-2.38112	0.0422742	0.0331102
2.49207	18.9284	39.4738	-2.04019	0.0829947	0.0423531
2.7467	16.2764	40.3732	-1.7348	0.117217	0.0416088
2.9627	14.0264	41.3672	-1.47249	0.144463	0.0406931
3.27947	11.7471	42.6944	-1.2417	0.171191	0.0403907
3.70844	9.32069	44.5795	-1.00396	0.205292	0.00529791
4.14392	8.02737	45.9535	-0.891084	0.23469	-0.0199709
4.14392	8.02737	45.9535	-0.891084	0.23469	-0.0199709
4.60659	7.16193	47.3654	-0.81362	0.269703	-0.0254104
5.03459	6.43386	48.5495	-0.744818	0.327794	-0.0255657
5.4486	5.73356	49.7235	-0.67981	0.403999	-0.0266232
5.87151	5.10704	51.279	-0.617748	0.465782	-0.0295942
6.09031	4.64736	53.1672	-0.568824	0.493365	-0.0191487
6.09102	4.23144	54.9839	-0.528022	0.494469	-0.00494987
5.92359	3.79789	56.9613	-0.486937	0.470781	-0.0116143
5.68831	3.33873	59.1317	-0.444584	0.413268	-0.036127
5.33264	2.88911	61.0476	-0.400667	0.327408	-0.0566138
4.99079	2.22477	63.0705	-0.312634	0.223816	-0.0758399
